month_year,Lat,Lon,cv,mean,median,std,value
Jul 2024,-1.074,-24.995,0.2949683529462245,0.014887763671875,0.0026832562255859377,0.04196975260416667,syncoccus
Jul 2024,-0.872,-24.996,0.4303969377745979,0.006296818033854167,0.0004707570393880208,0.025901316731770832,syncoccus
Jul 2024,-0.711,-24.996,0.32687145698185993,0.005228331298828125,0.0019819173177083333,0.016333212890625,syncoccus
Jul 2024,-0.557,-24.997,0.18227893462735506,0.017080428059895833,0.020984029947916667,0.029755465494791668,syncoccus
Jul 2024,-0.406,-24.998,0.23988713731618216,0.0232699365234375,0.006293637288411458,0.05334990885416667,syncoccus
Jul 2024,-0.21,-24.998,0.3329030072434483,0.014041638997395833,0.003563826904296875,0.04467525390625,syncoccus
Jul 2024,-0.067,-24.995,0.3304345819525479,0.0009339482625325521,0.0001269183349609375,0.0029494417317708333,syncoccus
Jul 2024,0.002,-24.993,0.17183260040692633,0.001549155985514323,0.0015317540486653647,0.0025440885416666667,syncoccus
Jul 2024,3.507,-25.769,0.017275317705386536,0.015549326171875,0.015549326171875,0.002567255859375,syncoccus
Jul 2024,3.594,-25.788,0.017275317705386536,0.015549326171875,0.015549326171875,0.002567255859375,syncoccus
Jul 2024,3.733,-25.819,0.14959412142130846,0.0135536328125,0.0092780712890625,0.019377679036458335,syncoccus
Jul 2024,3.808,-25.836,0.1346287645425272,0.011962661946614583,0.009597465006510417,0.015392076822916666,syncoccus
Jul 2024,3.832,-25.84,0.1346287645425272,0.011962661946614583,0.009597465006510417,0.015392076822916666,syncoccus
Jul 2024,4.028,-25.883,0.014802983619169643,0.007348313802083333,0.007348313802083333,0.0010396053059895834,syncoccus
Jul 2024,4.224,-25.926,0.12363429466934492,0.01683783528645833,0.0148694287109375,0.0198955859375,syncoccus
Jul 2024,4.393,-25.963,0.156657980316261,0.018650169270833333,0.020089778645833334,0.027923304036458332,syncoccus
Jul 2024,4.56,-26.001,0.00595829153245482,0.018326673177083332,0.018326673177083332,0.0010436067708333332,syncoccus
Jul 2024,4.73,-26.039,0.12723460230884293,0.021912265625,0.020642615559895834,0.026645509440104166,syncoccus
Jul 2024,4.892,-26.073,0.13334700398244967,0.018005789388020832,0.022273876953125,0.022947054036458334,syncoccus
Jul 2024,5.07,-26.113,0.11140856830385162,0.01989220540364583,0.01989220540364583,0.0211803466796875,syncoccus
Jul 2024,8.734,-26.936,0.0,0.04356200520833333,0.04356200520833333,0.0,syncoccus
Jul 2024,9.396,-27.09,0.0,0.030746500651041668,0.030746500651041668,0.0,syncoccus
Jul 2024,9.595,-27.146,0.04061548605144754,0.03955736653645833,0.03955736653645833,0.015355026041666667,syncoccus
Jul 2024,11.447,-27.709,0.1515517434069054,0.022534231770833333,0.0269270361328125,0.032638876953125,syncoccus
Jul 2024,11.469,-27.722,0.1515517434069054,0.022534231770833333,0.0269270361328125,0.032638876953125,syncoccus
Jul 2024,12.546,-27.983,0.0,0.015929503580729167,0.015929503580729167,0.0,syncoccus
Jul 2024,12.717,-28.026,0.0,0.015174166666666667,0.015174166666666667,0.0,syncoccus
Jul 2024,12.909,-28.074,0.0,0.011663098958333333,0.011663098958333333,0.0,syncoccus
Jul 2024,13.812,-28.294,0.0,0.0038039412434895834,0.0038039412434895834,0.0,syncoccus
Jul 2024,13.937,-28.32,0.0,0.0029908418782552083,0.0029908418782552083,0.0,syncoccus
Jul 2024,14.274,-28.418,0.0,0.018303414713541667,0.018303414713541667,0.0,syncoccus
Jul 2024,17.034,-28.992,0.0,0.04117938151041667,0.04117938151041667,0.0,syncoccus
Jul 2024,17.377,-28.997,0.0,0.027424967447916667,0.027424967447916667,0.0,syncoccus
Jul 2024,19.277,-28.745,0.0,0.0267902880859375,0.0267902880859375,0.0,syncoccus
Jul 2024,20.619,-28.128,0.0,0.016903323567708333,0.016903323567708333,0.0,syncoccus
Jul 2024,22.043,-27.474,0.0,0.027065458984375,0.027065458984375,0.0,syncoccus
Jul 2024,23.004,-27.029,0.0,0.02804765625,0.02804765625,0.0,syncoccus
Jul 2024,23.345,-26.869,0.0,0.015285740559895834,0.015285740559895834,0.0,syncoccus
Jul 2024,23.502,-26.792,0.0,0.014965641276041667,0.014965641276041667,0.0,syncoccus
Jul 2024,23.659,-26.723,0.0,0.014539991861979167,0.014539991861979167,0.0,syncoccus
Jul 2024,24.016,-26.556,0.0,0.013271919759114584,0.013271919759114584,0.0,syncoccus
Jul 2024,24.19,-26.474,0.0,0.016883388671875,0.016883388671875,0.0,syncoccus
Jul 2024,24.406,-26.373,0.0,0.012945542805989583,0.012945542805989583,0.0,syncoccus
Jul 2024,24.518,-26.321,0.04033401848730775,0.0205146484375,0.0205146484375,0.0079080078125,syncoccus
Jul 2024,24.703,-26.234,0.07410126707958015,0.015639602864583334,0.015639602864583334,0.011075997721354166,syncoccus
Jul 2024,24.91,-26.117,0.0,0.0197238037109375,0.0197238037109375,0.0,syncoccus
Jul 2024,25.179,-26.006,0.0,0.011803629557291667,0.011803629557291667,0.0,syncoccus
Jul 2024,25.289,-25.954,0.0,0.012298150227864584,0.012298150227864584,0.0,syncoccus
Jul 2024,25.347,-25.933,0.04627084711624143,0.015095675455729167,0.015095675455729167,0.006675618489583333,syncoccus
Jul 2024,25.736,-25.742,0.030256455016080475,0.018379713541666665,0.017515240885416665,0.00531481689453125,syncoccus
Jul 2024,25.938,-25.649,0.023513465028084702,0.0162725634765625,0.01673294759114583,0.003656824544270833,syncoccus
Jul 2024,26.061,-25.592,0.025404296038904473,0.01837021484375,0.01837021484375,0.004460185546875,syncoccus
Jul 2024,26.204,-25.521,0.0,0.011477328287760416,0.011477328287760416,0.0,syncoccus
Jul 2024,26.22,-25.512,0.0,0.011477328287760416,0.011477328287760416,0.0,syncoccus
Jul 2024,26.441,-25.408,0.010817117835507166,0.0234668701171875,0.0234668701171875,0.0024260416666666666,syncoccus
Jul 2024,26.636,-25.318,0.020556275052462363,0.0178355712890625,0.0178355712890625,0.003503990885416667,syncoccus
Jul 2024,26.808,-25.24,0.06853158768124835,0.018335831705729166,0.019416652018229168,0.012009444173177083,syncoccus
Jul 2024,26.976,-25.154,0.0018519036503626713,0.011838238932291667,0.011838238932291667,0.00020952555338541666,syncoccus
Jul 2024,27.118,-25.082,0.06713713157850096,0.013967576497395833,0.010805873209635417,0.008962215169270833,syncoccus
Jul 2024,27.315,-24.989,0.07424861946401076,0.014769453125,0.013083304850260416,0.010480555826822916,syncoccus
Jul 2024,27.48,-24.909,0.08498551110765187,0.014621668294270833,0.0123369189453125,0.01187608642578125,syncoccus
Jul 2024,27.657,-24.825,0.009570516943871508,0.011636617838541667,0.011636617838541667,0.00106437255859375,syncoccus
Jul 2024,27.804,-24.753,0.023059785952060926,0.0112903173828125,0.0112903173828125,0.0024882438151041667,syncoccus
Jul 2024,27.974,-24.666,0.06860641452800836,0.014980667317708333,0.013766739908854167,0.009822621256510417,syncoccus
Jul 2024,28.111,-24.596,0.0627750906304165,0.013268251139322916,0.011434811197916667,0.007960357259114583,syncoccus
Jul 2024,28.241,-24.538,0.059968990327766286,0.01062434326171875,0.01017557373046875,0.00608920166015625,syncoccus
Jul 2024,28.423,-24.448,0.02613840272435082,0.011006901041666666,0.011211893717447916,0.002749638671875,syncoccus
Jul 2024,28.586,-24.368,0.023543807694879095,0.012192328287760417,0.012460069173177083,0.002743436279296875,syncoccus
Jul 2024,28.609,-24.361,0.04393887885210453,0.015799794921875,0.013706922200520834,0.006634862874348959,syncoccus
Jul 2024,28.71,-24.312,0.03187913986171689,0.014071277669270833,0.01391546875,0.004287179361979167,syncoccus
Jul 2024,28.86,-24.239,0.040988681675442826,0.013465104166666667,0.013506946614583333,0.0052747900390625,syncoccus
Jul 2024,29.043,-24.15,0.030151492869808522,0.014283310546875,0.014140467122395833,0.004115941569010417,syncoccus
Jul 2024,29.215,-24.066,0.03946498118539496,0.014304996744791666,0.015429759114583334,0.0053954935709635415,syncoccus
Jul 2024,29.389,-23.981,0.03659129162188781,0.013296460774739583,0.0144447412109375,0.004649918212890625,syncoccus
Jul 2024,29.488,-23.932,0.037967839299024995,0.014060333658854167,0.014677008463541667,0.005102030029296875,syncoccus
Jul 2024,29.521,-23.916,0.05481236160962414,0.013062027180989583,0.0131516357421875,0.0068425911458333336,syncoccus
Jul 2024,29.731,-23.811,0.03826603968779031,0.013001427408854167,0.014576139322916667,0.004754841715494792,syncoccus
Jul 2024,29.916,-23.72,0.03679683469590789,0.0126752294921875,0.012703199055989583,0.004457566324869791,syncoccus
Jul 2024,30.068,-23.647,0.04329982589879529,0.01380482421875,0.013418243815104166,0.005712793782552084,syncoccus
Jul 2024,30.27,-23.545,0.03370346990012443,0.013435941569010417,0.012970890299479166,0.0043278702799479166,syncoccus
Jul 2024,30.448,-23.457,0.03526006227130351,0.014489873046875,0.015085520833333333,0.0048829150390625,syncoccus
Jul 2024,30.62,-23.372,0.03855857099806715,0.013889088541666667,0.013969677734375,0.005118305257161458,syncoccus
Jul 2024,30.806,-23.279,0.051936018368562695,0.012401819661458334,0.012316183268229166,0.0061558154296875,syncoccus
Jul 2024,30.991,-23.187,0.046714304388477935,0.011726038411458334,0.012484654947916667,0.005235193277994792,syncoccus
Jul 2024,31.16,-23.102,0.05497507476448066,0.014383727213541666,0.014014786783854167,0.007557337239583333,syncoccus
Jul 2024,31.322,-23.023,0.03945781532050687,0.01494224609375,0.015230231119791666,0.005634825032552083,syncoccus
Jul 2024,31.487,-22.947,0.08037406188912405,0.015738111979166667,0.015208916015625,0.012089269205729166,syncoccus
Jul 2024,31.631,-22.856,0.038229050353890195,0.014162224934895834,0.0150862158203125,0.0051743583170572914,syncoccus
Jul 2024,31.825,-22.741,0.04844558108740534,0.014828821614583333,0.014907247721354166,0.006865818684895834,syncoccus
Jul 2024,31.857,-22.71,0.04844558108740534,0.014828821614583333,0.014907247721354166,0.006865818684895834,syncoccus
Jul 2024,32.043,-22.657,0.024120450891935017,0.015293805338541668,0.0151435400390625,0.003525595703125,syncoccus
Jul 2024,32.2,-22.575,0.04978918075392133,0.014589837239583334,0.013769609375,0.00694251708984375,syncoccus
Jul 2024,32.387,-22.48,0.044337036507618145,0.015213291015625,0.0150875439453125,0.0064464607747395835,syncoccus
Jul 2024,32.524,-22.41,0.04705295542969245,0.015658102213541667,0.016191764322916666,0.007041376139322916,syncoccus
Jul 2024,32.656,-22.343,0.048509537522938254,0.0162788818359375,0.014891492513020833,0.0075471541341145835,syncoccus
Jul 2024,32.829,-22.256,0.0505295755013985,0.0150880078125,0.014027731119791666,0.0072863338216145835,syncoccus
Jul 2024,32.981,-22.169,0.049554122923084136,0.016594248046875,0.016606416015625,0.007859029134114584,syncoccus
Jul 2024,33.047,-22.137,0.04079843700574866,0.014637823893229167,0.015220452473958333,0.005707574055989584,syncoccus
Jul 2024,33.068,-22.134,0.04079843700574866,0.014637823893229167,0.015220452473958333,0.005707574055989584,syncoccus
Jul 2024,33.245,-21.045,0.04809518962786897,0.016476569010416667,0.016748697916666666,0.007573557942708333,syncoccus
Jul 2024,33.41,-21.957,0.07202681467888443,0.018026013997395833,0.016436324869791668,0.012408675130208333,syncoccus
Jul 2024,33.573,-21.876,0.0613907191260364,0.0181707275390625,0.01612396484375,0.010661211751302083,syncoccus
Jul 2024,33.691,-21.816,0.04804630084209203,0.016484402669270832,0.015625787760416666,0.007569456380208333,syncoccus
Jul 2024,33.872,-21.012,0.0430860816826274,0.015906375325520833,0.015557569986979167,0.006549976399739583,syncoccus
Jul 2024,34.046,-21.63,0.03859391698523271,0.016305499674479168,0.016452301432291667,0.006014291585286458,syncoccus
Jul 2024,34.2,-21.551,0.06586843671636995,0.019262693684895832,0.019397337239583333,0.01212623291015625,syncoccus
Jul 2024,34.368,-21.458,0.05704141333556854,0.020825675455729168,0.0224626123046875,0.011353268229166666,syncoccus
Jul 2024,34.536,-21.366,0.039970555093214864,0.025071923828125,0.025625113932291665,0.00957765869140625,syncoccus
Jul 2024,34.71,-21.28,0.0351006919394061,0.025555216471354166,0.026689895833333335,0.008572880045572917,syncoccus
Jul 2024,34.85,-21.202,0.041137116111708165,0.026598299153645834,0.025071722005208335,0.010457291666666667,syncoccus
Jul 2024,35.005,-21.116,0.036860323385690924,0.024922569986979167,0.023205009765625,0.008779777018229167,syncoccus
Jul 2024,35.158,-21.021,0.049335869637887456,0.026977635091145834,0.026516220703125,0.012720323893229166,syncoccus
Jul 2024,35.283,-20.923,0.04802727294498711,0.026737268880208335,0.024711536458333332,0.01227259765625,syncoccus
Jul 2024,35.344,-20.891,0.0473170103787169,0.026502373046875,0.0272005126953125,0.011984877115885417,syncoccus
Jul 2024,35.563,-20.736,0.03057518944326531,0.025560411783854167,0.024297194010416665,0.00746910400390625,syncoccus
Jul 2024,35.871,-20.348,0.05207937932259439,0.024934300130208333,0.0253077392578125,0.0124106494140625,syncoccus
Jul 2024,35.973,-20.444,0.038447400306541854,0.024687713216145834,0.023956552734375,0.009071505533854166,syncoccus
Jul 2024,36.041,-20.398,0.04400807092173104,0.022769586588541668,0.0223115380859375,0.009576768391927084,syncoccus
Jul 2024,36.246,-20.251,0.029629996896662864,0.022909347330729166,0.022881702473958335,0.006487476806640625,syncoccus
Jul 2024,36.315,-20.199,0.028527030590322577,0.0236179931640625,0.024786590169270834,0.006439187825520833,syncoccus
Jul 2024,36.414,-20.122,0.034999381328288164,0.022710003255208333,0.0234873193359375,0.007596421712239583,syncoccus
Jul 2024,36.414,-20.121,0.034999381328288164,0.022710003255208333,0.0234873193359375,0.007596421712239583,syncoccus
Jul 2024,36.592,-20.001,0.0397204389675367,0.022645022786458333,0.0222242626953125,0.008596433919270834,syncoccus
Jul 2024,36.737,-19.897,0.05001254494101165,0.025755205078125,0.025365978190104166,0.012310493977864583,syncoccus
Jul 2024,36.914,-19.771,0.04330498045695891,0.022057174479166667,0.022455930989583334,0.009128916829427083,syncoccus
Jul 2024,37.064,-19.661,0.0462256535218885,0.024142356770833335,0.02536869140625,0.010665819498697916,syncoccus
Jul 2024,37.096,-18.913,0.06760119149186695,0.02488365234375,0.025655144856770833,0.016076814778645834,syncoccus
Jul 2024,37.207,-19.559,0.057700142793422525,0.024963151041666666,0.02168376953125,0.0137660009765625,syncoccus
Jul 2024,37.352,-19.455,0.050800175772616196,0.0229250341796875,0.023383277994791667,0.011130296223958334,syncoccus
Jul 2024,37.482,-19.361,0.07947633306291392,0.024827242838541666,0.019179700520833332,0.018858095703125,syncoccus
Jul 2024,37.646,-19.244,0.0697264535542191,0.023146494140625,0.0218794970703125,0.0154246142578125,syncoccus
Jul 2024,37.799,-19.13,0.07286013179703177,0.022284842122395832,0.019048815104166665,0.01551783203125,syncoccus
Jul 2024,37.921,-19.039,0.04677244206688241,0.025767893880208333,0.0277680859375,0.01151862060546875,syncoccus
Jul 2024,38.207,-18.831,0.044564903527127255,0.024805799153645832,0.024252923177083333,0.010565199381510416,syncoccus
Jul 2024,38.364,-18.71,0.045080724185174434,0.023251194661458332,0.024524567057291665,0.010017692057291666,syncoccus
Jul 2024,38.496,-18.627,0.0772174391581275,0.026523221028645832,0.0240248681640625,0.0195737109375,syncoccus
Jul 2024,38.631,-18.526,0.0662271291038141,0.026541796875,0.023509065755208332,0.016799554036458334,syncoccus
Jul 2024,38.743,-18.441,0.07324066479269009,0.024927957356770832,0.023172101236979166,0.017448997395833332,syncoccus
Jul 2024,38.879,-18.335,0.03526579371589198,0.024542272135416668,0.025925901692708333,0.008271798502604167,syncoccus
Jul 2024,39.013,-18.24,0.07032262357717979,0.0268683203125,0.024095374348958334,0.018057893880208332,syncoccus
Jul 2024,39.201,-18.103,0.04466892706359446,0.029525882161458333,0.029422389322916666,0.01260491455078125,syncoccus
Jul 2024,39.315,-18.014,0.03959442826252037,0.0266003125,0.027420231119791666,0.0100658935546875,syncoccus
Jul 2024,39.482,-17.89,0.0510714807807637,0.028805699869791666,0.030962171223958335,0.014060099283854167,syncoccus
Jul 2024,39.603,-17.797,0.053661993948991515,0.032662119140625,0.030252662760416667,0.016751075846354168,syncoccus
Jul 2024,39.719,-17.716,0.04282630816636681,0.033364248046875,0.036577340494791666,0.013655999348958333,syncoccus
Jul 2024,39.737,-17.694,0.04454892533231153,0.033561477864583335,0.03345185546875,0.0142892626953125,syncoccus
Jul 2024,39.907,-17.558,0.03195276616105222,0.037469254557291665,0.037892239583333334,0.011442344563802083,syncoccus
Jul 2024,40.075,-17.441,0.03341583432869629,0.028394013671875,0.029839420572916667,0.00906798095703125,syncoccus
Jul 2024,40.228,-17.33,0.026236813311819523,0.027503873697916667,0.028148707682291666,0.006896622721354166,syncoccus
Jul 2024,40.391,-17.204,0.02073959708505838,0.029050804036458332,0.03014955078125,0.005758243001302083,syncoccus
Jul 2024,40.533,-17.103,0.041746616888540304,0.0291763671875,0.028957024739583333,0.011640831705729167,syncoccus
Jul 2024,40.672,-16.992,0.08893799387714577,0.03297552734375,0.031054856770833333,0.028029192708333334,syncoccus
Jul 2024,40.813,-16.887,0.04738875634013773,0.029723525390625,0.028716168619791666,0.013461924641927083,syncoccus
Jul 2024,40.975,-16.761,0.05622506603322666,0.03005859375,0.032716396484375,0.0161521435546875,syncoccus
Jul 2024,41.122,-16.648,0.08960630900456719,0.03316818359375,0.03262235677083333,0.0284048046875,syncoccus
Jul 2024,41.307,-16.507,0.07637586476834236,0.033384801432291666,0.03514385416666667,0.0243689306640625,syncoccus
Jul 2024,41.434,-16.409,0.07111822791466721,0.03455571614583333,0.03589311197916667,0.023487259114583332,syncoccus
Jul 2024,41.584,-16.293,0.05472885963835645,0.030760188802083335,0.032421953125,0.016089290364583335,syncoccus
Jul 2024,41.755,-16.159,0.08137308573492712,0.031934482421875,0.026704417317708333,0.024835458984375,syncoccus
Jul 2024,41.908,-16.048,0.08057013467086166,0.026982296549479166,0.025239874674479166,0.020777080078125,syncoccus
Jul 2024,42.025,-15.94,0.09373985303553271,0.029145654296875,0.023030423177083332,0.026111365559895832,syncoccus
Jul 2024,42.137,-15.864,0.06422275125305968,0.032641510416666665,0.030174365234375,0.020035060221354168,syncoccus
