month_year,Lat,Lon,cv,mean,median,std,value
Oct 2024,3.594,-25.788,0.02859809988736862,0.7333910416666667,0.7333910416666667,0.20117161458333332,prococcus
Oct 2024,3.733,-25.819,0.004965153548743496,0.629708125,0.629708125,0.029989270833333335,prococcus
Oct 2024,3.808,-25.836,0.011154361140066585,0.62426640625,0.6131222916666667,0.06678956380208333,prococcus
Oct 2024,3.832,-25.84,0.011154361140066585,0.62426640625,0.6131222916666667,0.06678956380208333,prococcus
Oct 2024,4.028,-25.883,0.005125122553613252,0.63133109375,0.6225345833333333,0.031035257161458333,prococcus
Oct 2024,4.224,-25.926,0.013634940044770177,0.6323054166666666,0.6323054166666666,0.08269401041666667,prococcus
Oct 2024,4.393,-25.963,0.0,0.5727294791666667,0.5727294791666667,0.0,prococcus
Oct 2024,4.56,-26.001,0.027812060903667956,0.67222109375,0.66675953125,0.1793243359375,prococcus
Oct 2024,4.73,-26.039,0.016829999710169078,0.6663244270833333,0.6459936458333333,0.10756321614583333,prococcus
Oct 2024,4.892,-26.073,0.0056743588304919625,0.6637664583333334,0.6637664583333334,0.03612651041666667,prococcus
Oct 2024,5.07,-26.113,0.020711145840831818,0.6903047916666667,0.7026420833333333,0.13713204427083334,prococcus
Oct 2024,8.734,-26.936,0.019287553399980194,0.69989265625,0.6719028125,0.12947994791666667,prococcus
Oct 2024,9.209,-27.039,0.018525715671093308,0.65599953125,0.65599953125,0.11656614583333333,prococcus
Oct 2024,9.239,-27.047,0.018525715671093308,0.65599953125,0.65599953125,0.11656614583333333,prococcus
Oct 2024,9.396,-27.09,0.026205351123947413,0.6946259375,0.6946259375,0.17459625,prococcus
Oct 2024,9.595,-27.146,0.011744563066462854,0.661235625,0.661235625,0.074488125,prococcus
Oct 2024,11.185,-27.642,0.0,0.8729347395833333,0.8729347395833333,0.0,prococcus
Oct 2024,11.447,-27.709,0.0,0.6784014583333333,0.6784014583333333,0.0,prococcus
Oct 2024,11.469,-27.722,0.0,0.6784014583333333,0.6784014583333333,0.0,prococcus
Oct 2024,12.169,-27.888,0.0016166998077409315,0.708924375,0.708924375,0.010993177083333333,prococcus
Oct 2024,12.546,-27.983,0.018871771243761427,0.6154472395833334,0.5765159895833334,0.11140313802083333,prococcus
Oct 2024,12.717,-28.026,0.013635493109779403,0.7692504166666667,0.7608246354166667,0.10060800130208333,prococcus
Oct 2024,12.909,-28.074,0.0,0.7459460416666667,0.7459460416666667,0.0,prococcus
Oct 2024,13.099,-28.118,0.0,0.787175625,0.787175625,0.0,prococcus
Oct 2024,13.249,-28.16,0.01876083820991673,0.7906283333333334,0.7472086979166667,0.14227170572916667,prococcus
Oct 2024,13.373,-28.192,0.0033520745884848334,0.731349375,0.731349375,0.023514322916666667,prococcus
Oct 2024,13.664,-28.255,0.0035997440129283483,0.7900208854166667,0.7859852083333333,0.027277470703125,prococcus
Oct 2024,13.812,-28.294,0.0,0.7741280208333333,0.7741280208333333,0.0,prococcus
Oct 2024,13.937,-28.32,0.0,0.804478125,0.804478125,0.0,prococcus
Oct 2024,14.114,-28.378,0.013972452627309848,0.8021213020833333,0.7866045833333334,0.10749954427083333,prococcus
Oct 2024,14.274,-28.418,0.011701499343083054,0.81115875,0.8401922916666666,0.09104189453125,prococcus
Oct 2024,14.473,-28.468,0.0,0.7348767708333334,0.7348767708333334,0.0,prococcus
Oct 2024,14.666,-28.517,0.0,0.7179609375,0.7179609375,0.0,prococcus
Oct 2024,14.85,-28.557,0.010241670269253423,0.825304375,0.825304375,0.08107348958333334,prococcus
Oct 2024,15.033,-28.599,0.051883180763618475,0.7194184895833333,0.7194184895833333,0.3580157291666667,prococcus
Oct 2024,15.076,-28.613,0.0,0.530330625,0.530330625,0.0,prococcus
Oct 2024,15.086,-28.626,0.0,0.530330625,0.530330625,0.0,prococcus
Oct 2024,15.509,-28.731,0.029300706839452958,0.62112875,0.62112875,0.17456359375,prococcus
Oct 2024,15.705,-28.781,0.0013519004180599762,0.6756467708333334,0.6756467708333334,0.00876109375,prococcus
Oct 2024,15.905,-28.834,0.01096344185603944,0.7090122916666667,0.68467625,0.07455805989583333,prococcus
Oct 2024,16.064,-28.873,0.004375137271978132,0.6883043229166667,0.6883043229166667,0.028884583333333335,prococcus
Oct 2024,16.236,-28.916,0.004722876508139924,0.6832101041666667,0.6832101041666667,0.030949583333333332,prococcus
Oct 2024,16.455,-28.944,0.0,0.7353125,0.7353125,0.0,prococcus
Oct 2024,16.62,-28.965,0.0,0.62829125,0.62829125,0.0,prococcus
Oct 2024,16.84,-28.989,0.0,0.5842421354166667,0.5842421354166667,0.0,prococcus
Oct 2024,17.034,-28.992,0.0,0.5613802604166667,0.5613802604166667,0.0,prococcus
Oct 2024,17.18,-28.995,0.005674442722375384,0.60567203125,0.5993666666666667,0.032965120442708336,prococcus
Oct 2024,17.377,-28.997,0.005274978314258846,0.5918071875,0.5918071875,0.02994296875,prococcus
Oct 2024,17.586,-28.987,0.01716727770614585,0.58964765625,0.5973845833333333,0.0970930078125,prococcus
Oct 2024,17.742,-28.93,0.0,0.6240959895833333,0.6240959895833333,0.0,prococcus
Oct 2024,17.844,-28.926,0.0,0.6087477083333334,0.6087477083333334,0.0,prococcus
Oct 2024,18.134,-28.901,0.0,0.5551859375,0.5551859375,0.0,prococcus
Oct 2024,18.456,-28.876,0.022344938716917017,0.6712300520833333,0.6856016145833334,0.14386147135416666,prococcus
Oct 2024,18.484,-28.873,0.022344938716917017,0.6712300520833333,0.6856016145833334,0.14386147135416666,prococcus
Oct 2024,18.658,-28.855,0.02084190376957179,0.6113757291666667,0.6113757291666667,0.12221921875,prococcus
Oct 2024,18.873,-28.832,0.0,0.5956854166666666,0.5956854166666666,0.0,prococcus
Oct 2024,18.998,-28.818,0.022671129002301546,0.72723921875,0.73759953125,0.15814096354166668,prococcus
Oct 2024,19.078,-28.817,0.018617229287479265,0.6960121875,0.6891069791666666,0.12428703125,prococcus
Oct 2024,19.087,-28.817,0.018617229287479265,0.6960121875,0.6891069791666666,0.12428703125,prococcus
Oct 2024,19.277,-28.745,0.0373451212905122,0.5891457291666666,0.6237904166666667,0.21103307291666668,prococcus
Oct 2024,19.438,-28.664,0.02629580521691682,0.5726745833333333,0.5939628645833334,0.1444402734375,prococcus
Oct 2024,19.618,-28.581,0.04044080014512426,0.5631241666666666,0.5502489583333333,0.21843278645833333,prococcus
Oct 2024,19.797,-28.503,0.038196956367669864,0.5533366145833334,0.5710142708333333,0.20272723958333333,prococcus
Oct 2024,19.957,-28.43,0.027069934660278388,0.5275504166666667,0.5483821354166667,0.13697619791666665,prococcus
Oct 2024,20.106,-28.359,0.0006563483946927683,0.5069863541666667,0.5069863541666667,0.00319171875,prococcus
Oct 2024,20.286,-28.28,0.030164035104639404,0.5218911458333333,0.5115296875,0.15099526041666667,prococcus
Oct 2024,20.447,-28.206,0.011028733044642513,0.5146796875,0.5120141666666667,0.05444482096354167,prococcus
Oct 2024,20.619,-28.128,0.008031098168119434,0.5269777083333334,0.5291570833333333,0.04059392903645833,prococcus
Oct 2024,20.82,-28.033,0.041117574611328284,0.47495479166666665,0.5382130729166666,0.18731549479166668,prococcus
Oct 2024,20.936,-27.983,0.040590941759594844,0.47410104166666667,0.5343520833333333,0.18458395833333333,prococcus
Oct 2024,21.12,-27.894,0.022390818255828338,0.5251580729166667,0.5339317708333333,0.11278567708333333,prococcus
Oct 2024,21.274,-27.816,0.03223059668978288,0.4518813541666667,0.46881411458333333,0.139696875,prococcus
Oct 2024,21.446,-27.74,0.02988408788966102,0.4966555208333333,0.49819125,0.14236040364583333,prococcus
Oct 2024,21.549,-27.703,0.02239257066405981,0.53297234375,0.5245740104166666,0.11447286458333333,prococcus
Oct 2024,21.711,-27.626,0.020551086341476704,0.5433453645833334,0.5489015625,0.10710375,prococcus
Oct 2024,21.878,-27.551,0.022647407795487347,0.5451166666666667,0.5436334375,0.11841368489583333,prococcus
Oct 2024,22.043,-27.474,0.03179913762623802,0.5584309895833334,0.5476290625,0.17032514322916667,prococcus
Oct 2024,22.214,-27.394,0.026070608330744906,0.51286515625,0.5215427604166667,0.12824731770833334,prococcus
Oct 2024,22.542,-27.229,0.013845151354877532,0.5788604166666667,0.58250046875,0.0768715234375,prococcus
Oct 2024,22.6,-27.213,0.01205893624793539,0.563183125,0.56407109375,0.06514072265625,prococcus
Oct 2024,22.628,-27.202,0.01205893624793539,0.563183125,0.56407109375,0.06514072265625,prococcus
Oct 2024,22.846,-27.104,0.005291541912186103,0.5803840104166667,0.57476796875,0.029457210286458334,prococcus
Oct 2024,23.004,-27.029,0.015852026972073226,0.6140779166666667,0.6016658333333333,0.09336889322916667,prococcus
Oct 2024,23.183,-26.946,0.012428134328777436,0.6253789583333333,0.6278816666666667,0.07454922526041667,prococcus
Oct 2024,23.345,-26.869,0.016240002076044476,0.5684490625,0.5742577083333333,0.08854652994791666,prococcus
Oct 2024,23.502,-26.792,0.020528190071516152,0.5480822395833334,0.5402070833333333,0.107917109375,prococcus
Oct 2024,23.659,-26.723,0.024645233964147268,0.56133859375,0.5683964583333333,0.13269415364583334,prococcus
Oct 2024,23.858,-26.637,0.015394603370609335,0.5355110416666666,0.5483842708333333,0.07907348307291667,prococcus
Oct 2024,24.016,-26.556,0.027223525163289648,0.49935734375,0.5005163541666666,0.130391640625,prococcus
Oct 2024,24.19,-26.474,0.025083738392346157,0.49394505208333334,0.49194203125,0.11884059895833333,prococcus
Oct 2024,24.406,-26.373,0.0188782309187849,0.47587151041666664,0.48757979166666665,0.08616778645833334,prococcus
Oct 2024,24.518,-26.321,0.024629748143888974,0.46674,0.47083109375,0.1102627734375,prococcus
Oct 2024,24.703,-26.234,0.02798739183291262,0.44357557291666666,0.47116875,0.11907592447916666,prococcus
Oct 2024,24.91,-26.117,0.029940637233300867,0.4453865625,0.4513428125,0.12790634114583332,prococcus
Oct 2024,25.059,-26.055,0.03270525696618314,0.45930192708333334,0.48054979166666667,0.14408200520833334,prococcus
Oct 2024,25.179,-26.006,0.04422796250950029,0.45389572916666665,0.51060828125,0.1925515234375,prococcus
Oct 2024,25.289,-25.954,0.03799614716271933,0.4835730208333333,0.4858223958333333,0.17623638020833332,prococcus
Oct 2024,25.347,-25.933,0.03490090019595155,0.4625477083333333,0.4741327083333333,0.15484140625,prococcus
Oct 2024,25.56,-25.831,0.03649825447711718,0.48129322916666667,0.4967974479166667,0.16849063802083333,prococcus
Oct 2024,25.736,-25.742,0.025607664954062543,0.43861677083333334,0.43618796875,0.10773309895833333,prococcus
Oct 2024,25.938,-25.649,0.028878625024210576,0.404704921875,0.401791484375,0.112100859375,prococcus
Oct 2024,26.061,-25.592,0.042408934801266465,0.4139221614583333,0.42951796875,0.16837204427083333,prococcus
Oct 2024,26.204,-25.521,0.015836541151814928,0.3386056510416667,0.327468359375,0.051433782552083335,prococcus
Oct 2024,26.22,-25.512,0.015836541151814928,0.3386056510416667,0.327468359375,0.051433782552083335,prococcus
Oct 2024,26.441,-25.408,0.053453608857312505,0.345563828125,0.31519130208333335,0.17717368489583332,prococcus
Oct 2024,26.636,-25.318,0.04907584141943377,0.25419408854166664,0.23093083333333334,0.11965397135416667,prococcus
Oct 2024,26.808,-25.24,0.05299260120816243,0.24871958333333333,0.24798307291666666,0.1264209765625,prococcus
Oct 2024,26.976,-25.154,0.03465825690513471,0.34638966145833333,0.35131838541666666,0.1151504296875,prococcus
Oct 2024,27.118,-25.082,0.05073930561184252,0.27486057291666666,0.25988244791666665,0.13376759114583334,prococcus
Oct 2024,27.315,-24.989,0.04074907485273805,0.2713502864583333,0.2683955989583333,0.10605764322916666,prococcus
Oct 2024,27.48,-24.909,0.03916116617622436,0.267263984375,0.26096393229166664,0.10038988932291666,prococcus
Oct 2024,27.657,-24.825,0.03705354417480613,0.281405546875,0.28517182291666665,0.10001297526041666,prococcus
Oct 2024,27.804,-24.753,0.0564053043831185,0.284791953125,0.266956484375,0.15407833333333334,prococcus
Oct 2024,27.974,-24.666,0.04243361144341964,0.2583374479166667,0.2574134895833333,0.10514564453125,prococcus
Oct 2024,28.111,-24.596,0.033987591010886505,0.2974308333333333,0.2931634375,0.09696171875,prococcus
Oct 2024,28.241,-24.538,0.03147176042605841,0.2917021875,0.29363453125,0.08805513020833333,prococcus
Oct 2024,28.423,-24.448,0.039554588038404434,0.29772885416666667,0.298021171875,0.11295662760416667,prococcus
Oct 2024,28.586,-24.368,0.03401604278779365,0.28008338541666666,0.29961286458333336,0.09138292317708334,prococcus
Oct 2024,28.609,-24.361,0.049243469830937595,0.2556907291666667,0.271646796875,0.12076958333333333,prococcus
Oct 2024,28.71,-24.312,0.0467145117199074,0.289876953125,0.3041536458333333,0.12988513020833334,prococcus
Oct 2024,28.86,-24.239,0.059962077885870844,0.27142479166666666,0.27914979166666665,0.15610618489583333,prococcus
Oct 2024,29.043,-24.15,0.04866314617381424,0.304215234375,0.3213538541666667,0.1419956640625,prococcus
Oct 2024,29.215,-24.066,0.06336952383613248,0.274701953125,0.2785133072916667,0.1669691015625,prococcus
Oct 2024,29.389,-23.981,0.04768233509366262,0.2590674479166667,0.25062807291666667,0.11848524739583334,prococcus
Oct 2024,29.488,-23.932,0.06450548207979885,0.25367932291666667,0.25401453125,0.15695516927083333,prococcus
Oct 2024,29.521,-23.916,0.06805179706108462,0.27844966145833333,0.26360143229166666,0.18175243489583334,prococcus
Oct 2024,29.731,-23.811,0.08049677889967256,0.307525625,0.3186924479166667,0.237439921875,prococcus
Oct 2024,29.916,-23.72,0.07097391293021746,0.30840536458333334,0.311024921875,0.209949375,prococcus
Oct 2024,30.068,-23.647,0.08565598058898416,0.31357963541666667,0.30762411458333333,0.257631796875,prococcus
Oct 2024,30.27,-23.545,0.06786150541262975,0.34502473958333335,0.3131625,0.22457822916666667,prococcus
Oct 2024,30.448,-23.457,0.06239663898541081,0.34766690104166664,0.32552997395833333,0.20807430989583334,prococcus
Oct 2024,30.62,-23.372,0.08881295644641637,0.3255649479166667,0.304755703125,0.2773370572916667,prococcus
Oct 2024,30.806,-23.279,0.10249596498683382,0.281925390625,0.2998572916666667,0.27716276041666665,prococcus
Oct 2024,30.991,-23.187,0.06279265838887017,0.3596683333333333,0.3575912239583333,0.21662321614583332,prococcus
Oct 2024,31.16,-23.102,0.0766675618448479,0.2957143489583333,0.31426705729166665,0.217459296875,prococcus
Oct 2024,31.322,-23.023,0.062007883997634426,0.300495234375,0.33152419270833333,0.17872217447916666,prococcus
Oct 2024,31.487,-22.947,0.04952145024731576,0.3152246875,0.33281153645833333,0.14972954427083332,prococcus
Oct 2024,31.631,-22.856,0.0713488102216953,0.3186671875,0.34147890625,0.21808109375,prococcus
Oct 2024,31.825,-22.741,0.059578660907565514,0.3079604166666667,0.320834765625,0.17598658854166666,prococcus
Oct 2024,31.857,-22.71,0.059578660907565514,0.3079604166666667,0.320834765625,0.17598658854166666,prococcus
Oct 2024,32.043,-22.657,0.11426970611641678,0.2015814453125,0.19481661458333333,0.220940625,prococcus
Oct 2024,32.2,-22.575,0.06468671340484418,0.270595546875,0.2832425520833333,0.167891875,prococcus
Oct 2024,32.387,-22.48,0.056311252260482336,0.27471940104166664,0.2806211979166667,0.1483810546875,prococcus
Oct 2024,32.524,-22.41,0.06210053170799997,0.2909884375,0.32530416666666667,0.17332651041666666,prococcus
Oct 2024,32.656,-22.343,0.03259031576457497,0.36133283854166665,0.355668125,0.11295096354166667,prococcus
Oct 2024,32.829,-22.256,0.06346371267146755,0.37346596354166667,0.33068729166666666,0.22733716145833333,prococcus
Oct 2024,32.981,-22.169,0.059317645294279304,0.31595989583333334,0.285460078125,0.17976692708333333,prococcus
Oct 2024,33.047,-22.137,0.06834403909764449,0.32327877604166666,0.28918041666666666,0.21191990885416667,prococcus
Oct 2024,33.068,-22.134,0.06834403909764449,0.32327877604166666,0.28918041666666666,0.21191990885416667,prococcus
Oct 2024,33.245,-21.045,0.04878347509860217,0.3471941666666667,0.33857046875,0.16245723958333333,prococcus
Oct 2024,33.41,-21.957,0.04982738219640733,0.344595703125,0.355727109375,0.1646917578125,prococcus
Oct 2024,33.573,-21.876,0.04664197631181552,0.38518627604166666,0.406176484375,0.1723223828125,prococcus
Oct 2024,33.691,-21.816,0.049028054116951304,0.40125510416666665,0.3982761979166667,0.18869446614583332,prococcus
Oct 2024,33.872,-21.012,0.07644918816519428,0.32687559895833335,0.357855,0.23968966145833334,prococcus
Oct 2024,34.046,-21.63,0.024029378987288005,0.3354336197916667,0.3413915625,0.07731131510416667,prococcus
Oct 2024,34.2,-21.551,0.033557026794098145,0.39301161458333334,0.3653693229166667,0.12649774739583333,prococcus
Oct 2024,34.368,-21.458,0.021035401952237454,0.39301528645833333,0.38080794270833335,0.07929652994791667,prococcus
Oct 2024,34.536,-21.366,0.025777281913914152,0.3829215364583333,0.38245255208333334,0.09467620442708333,prococcus
Oct 2024,34.71,-21.28,0.0240489599743,0.42467890625,0.408758125,0.09796048177083333,prococcus
Oct 2024,34.85,-21.202,0.014313713934195754,0.3954188802083333,0.402754609375,0.054287978515625,prococcus
Oct 2024,35.005,-21.116,0.03260168466833201,0.44900541666666666,0.42155268229166665,0.14040596354166668,prococcus
Oct 2024,35.158,-21.021,0.0251830228828224,0.434719609375,0.4443092708333333,0.10500525390625,prococcus
Oct 2024,35.283,-20.923,0.01970521380225557,0.4306784895833333,0.42611807291666665,0.08140072265625,prococcus
Oct 2024,35.344,-20.891,0.024876612439284646,0.4427931770833333,0.44064723958333335,0.10565403645833334,prococcus
Oct 2024,35.563,-20.736,0.022214595586933963,0.47375697916666665,0.44897052083333333,0.10094572916666666,prococcus
Oct 2024,35.871,-20.348,0.02722691812390804,0.3782833854166667,0.3782833854166667,0.09878924479166666,prococcus
Oct 2024,35.973,-20.444,0.032415217868339806,0.4049531510416667,0.4409645833333333,0.12590635416666668,prococcus
Oct 2024,36.041,-20.398,0.03569677938686691,0.41606802083333333,0.43282109375,0.14245815104166668,prococcus
Oct 2024,36.246,-20.251,0.12475416571050633,0.18931846354166668,0.18931846354166668,0.22653846354166668,prococcus
Oct 2024,36.315,-20.199,0.09408070180444854,0.35356544270833334,0.39697388020833335,0.3190540625,prococcus
Oct 2024,36.414,-20.122,0.06029457559804597,0.3683611197916667,0.416312265625,0.21303255208333333,prococcus
Oct 2024,36.414,-20.121,0.06029457559804597,0.3683611197916667,0.416312265625,0.21303255208333333,prococcus
Oct 2024,36.592,-20.001,0.09402436374407065,0.3514627083333333,0.396370390625,0.3169666666666667,prococcus
Oct 2024,36.737,-19.897,0.020155372988036494,0.4498809375,0.443631875,0.086972578125,prococcus
Oct 2024,36.914,-19.771,0.016605725634714803,0.47403682291666666,0.45565375,0.07550294270833334,prococcus
Oct 2024,37.064,-19.661,0.03515083275930571,0.46010666666666666,0.46010666666666666,0.15512723958333333,prococcus
Oct 2024,37.096,-18.913,0.05227372233780107,0.44418416666666666,0.44792890625,0.22271036458333332,prococcus
Oct 2024,37.207,-19.559,0.05056107885906641,0.4387406770833333,0.4423667708333333,0.21277380208333332,prococcus
Oct 2024,37.352,-19.455,0.03622064380644743,0.38022296875,0.39693354166666667,0.132095625,prococcus
Oct 2024,37.482,-19.361,0.030888683872316105,0.36165276041666666,0.36165276041666666,0.10714825520833333,prococcus
Oct 2024,37.646,-19.244,0.08063821440090806,0.31260489583333334,0.3483878125,0.241785703125,prococcus
Oct 2024,37.799,-19.13,0.0727419685515056,0.3551476041666667,0.38883606770833334,0.24779234375,prococcus
Oct 2024,37.921,-19.039,0.07079483793728675,0.3800288802083333,0.39360609375,0.25805489583333335,prococcus
Oct 2024,38.207,-18.831,0.058101685264896515,0.39873005208333334,0.4310469270833333,0.222208984375,prococcus
Oct 2024,38.364,-18.71,0.03232902672589094,0.39982541666666666,0.3988419270833333,0.1239815234375,prococcus
Oct 2024,38.496,-18.627,0.055666639456696775,0.38141940104166666,0.4123380729166667,0.20365341145833332,prococcus
Oct 2024,38.631,-18.526,0.043745922854465706,0.38870083333333333,0.3903873958333333,0.1630973828125,prococcus
Oct 2024,38.743,-18.441,0.03812877712330233,0.397577578125,0.4194609635416667,0.14540143229166666,prococcus
Oct 2024,38.879,-18.335,0.04498407384056694,0.3723984895833333,0.352030234375,0.16067955729166666,prococcus
Oct 2024,39.013,-18.24,0.022544216118218403,0.43096296875,0.42837080729166666,0.09318993489583334,prococcus
Oct 2024,39.201,-18.103,0.04711118983000696,0.42432140625,0.4551100520833333,0.19174009114583335,prococcus
Oct 2024,39.315,-18.014,0.01170147293267531,0.3987971875,0.3987971875,0.044759635416666665,prococcus
Oct 2024,39.482,-17.89,0.033049946965415564,0.47890385416666664,0.4930290625,0.15181442708333334,prococcus
Oct 2024,39.603,-17.797,0.039786775914861496,0.4421819270833333,0.48160885416666666,0.16874606770833334,prococcus
Oct 2024,39.719,-17.716,0.03932870758873797,0.42364190104166666,0.4373622395833333,0.15980946614583333,prococcus
Oct 2024,39.737,-17.694,0.04517463891441964,0.4110909635416667,0.43143809895833335,0.17812569010416668,prococcus
Oct 2024,39.907,-17.558,0.053012803616533107,0.408332109375,0.41520625,0.2076291015625,prococcus
Oct 2024,40.075,-17.441,0.049632579028888436,0.4643703125,0.5115214583333333,0.22106765625,prococcus
Oct 2024,40.228,-17.33,0.034308259967499165,0.43864182291666665,0.458219375,0.14434529947916666,prococcus
Oct 2024,40.391,-17.204,0.03128519109154203,0.47130953125,0.47418208333333334,0.14142915364583333,prococcus
Oct 2024,40.533,-17.103,0.016975050330158684,0.4857664583333333,0.4979303125,0.0790919921875,prococcus
Oct 2024,40.672,-16.992,0.02289996275697513,0.48637921875,0.48723041666666667,0.106832578125,prococcus
Oct 2024,40.813,-16.887,0.03140734078091089,0.47261322916666665,0.49639317708333336,0.14237408854166667,prococcus
Oct 2024,40.975,-16.761,0.029453268890115604,0.47680328125,0.43160791666666665,0.13469971354166665,prococcus
Oct 2024,41.122,-16.648,0.045541780867341154,0.46876453125,0.447286875,0.20476639322916668,prococcus
Oct 2024,41.307,-16.507,0.05695880438729445,0.4234116666666667,0.4746815104166667,0.23132236979166668,prococcus
Oct 2024,41.434,-16.409,0.021264251242445006,0.51811390625,0.5224251041666667,0.10567427734375,prococcus
Oct 2024,41.584,-16.293,0.0,0.45364505208333333,0.45364505208333333,0.0,prococcus
Oct 2024,41.755,-16.159,0.040423729700401326,0.3994139583333333,0.392441640625,0.15486509114583333,prococcus
Oct 2024,41.908,-16.048,0.013854547245820767,0.464709375,0.4462328125,0.061754368489583336,prococcus
Oct 2024,42.025,-15.94,0.01065372545087351,0.46513640625,0.4580415104166667,0.047530869140625,prococcus
Oct 2024,42.137,-15.864,0.006846123761233807,0.46566552083333335,0.46618067708333333,0.030578258463541667,prococcus
Oct 2024,42.301,-15.732,0.04797810058932619,0.4247502083333333,0.4352480729166667,0.195465703125,prococcus
Oct 2024,42.449,-15.621,0.021384808539582252,0.4416539583333333,0.4199096875,0.09059024088541667,prococcus
Oct 2024,42.59,-15.508,0.02481171429969094,0.5279510416666666,0.5551204166666667,0.12564475260416666,prococcus
Oct 2024,42.712,-15.416,0.027234412465493716,0.5046118229166666,0.5007325520833333,0.1318163671875,prococcus
Oct 2024,42.896,-15.271,0.012129409313893152,0.44353755208333334,0.45142364583333333,0.051601695963541666,prococcus
Oct 2024,42.967,-15.213,0.029527317459215868,0.45969598958333335,0.4586488020833333,0.13019329427083334,prococcus
Oct 2024,42.989,-15.199,0.038698222799542,0.42723299479166665,0.38811859375,0.15858048177083334,prococcus
Oct 2024,43.151,-15.07,0.04144041232848274,0.46084473958333333,0.427839375,0.18317770833333333,prococcus
Oct 2024,43.28,-14.969,0.013820727941928025,0.39434739583333334,0.3780235416666667,0.05227617513020833,prococcus
Oct 2024,43.414,-14.867,0.03567867427558178,0.4268642447916667,0.40157578125,0.14608055989583332,prococcus
Oct 2024,43.565,-14.746,0.028740445770894574,0.44220109375,0.4657294791666667,0.12190098958333333,prococcus
Oct 2024,43.725,-14.635,0.03754026313267157,0.505163125,0.5295090625,0.18189588541666668,prococcus
Oct 2024,43.817,-14.562,0.005058715525283,0.35090921875,0.35090921875,0.017026640625,prococcus
Oct 2024,43.899,-14.474,0.009780170143676594,0.3242188020833333,0.3242188020833333,0.030414348958333334,prococcus
Oct 2024,44.064,-14.341,0.08805972540334721,0.553310625,0.5132436458333334,0.46734786458333333,prococcus
Oct 2024,44.393,-14.077,0.031020285380550485,0.5722485416666667,0.58017828125,0.17026462239583334,prococcus
Oct 2024,44.552,-13.954,0.058327037506408094,0.436339765625,0.396964453125,0.24411171875,prococcus
Oct 2024,44.703,-13.827,0.05351237667520284,0.4569376041666667,0.48240609375,0.23453359375,prococcus
Oct 2024,44.802,-13.736,0.07861308919196133,0.381158671875,0.45270234375,0.28740518229166667,prococcus
Oct 2024,44.837,-13.703,0.07861308919196133,0.381158671875,0.45270234375,0.28740518229166667,prococcus
Oct 2024,44.965,-13.594,0.056326309300003145,0.4975819270833333,0.50782671875,0.26882510416666666,prococcus
Oct 2024,45.032,-13.561,0.08114381524675697,0.44908567708333336,0.4802840625,0.34952526041666665,prococcus
Oct 2024,45.231,-13.4,0.12151766656180388,0.35074752604166665,0.4010322135416667,0.40881609375,prococcus
Oct 2024,45.395,-13.257,0.06444575105880257,0.411910703125,0.41708802083333335,0.254619296875,prococcus
Oct 2024,45.566,-13.112,0.0677673041488675,0.4074950520833333,0.37568203125,0.264872265625,prococcus
Oct 2024,45.618,-13.903,0.25655726303364185,0.06983737630208334,0.01822005859375,0.17185657552083333,prococcus
Oct 2024,45.791,-12.935,0.12036448251807491,0.30820359375,0.33996494791666665,0.3558196875,prococcus
Oct 2024,45.934,-12.818,0.059799992552886434,0.4303551302083333,0.4467946875,0.24684369791666666,prococcus
Oct 2024,46.029,-12.733,0.05441448784738448,0.46522427083333334,0.48686796875,0.24281239583333333,prococcus
Oct 2024,46.061,-12.711,0.05441448784738448,0.46522427083333334,0.48686796875,0.24281239583333333,prococcus
Oct 2024,46.242,-12.567,0.03434154640257684,0.395692265625,0.41442765625,0.1303380859375,prococcus
Oct 2024,46.373,-12.453,0.01691327017223215,0.45497020833333335,0.45250015625,0.07380817708333333,prococcus
Oct 2024,46.513,-12.331,0.023996546189802168,0.4486336979166667,0.44297692708333336,0.10326057942708333,prococcus
Oct 2024,46.699,-12.178,0.03441411288173665,0.4004816666666667,0.3827063802083333,0.13219442708333334,prococcus
Oct 2024,46.838,-12.063,0.07282295839718231,0.383289609375,0.4341317708333333,0.267725234375,prococcus
Oct 2024,47.031,-11.9,0.045035726383900396,0.36828283854166666,0.32714731770833333,0.15908622395833333,prococcus
Oct 2024,47.22,-11.734,0.15226238885506146,0.22962692708333332,0.22743515625,0.3353585416666667,prococcus
Oct 2024,47.353,-11.623,0.04334264214243017,0.3693941666666667,0.4071155989583333,0.15356751302083332,prococcus
Oct 2024,47.495,-11.468,0.04956325015500734,0.4159988802083333,0.42398854166666666,0.19776337239583333,prococcus
Oct 2024,47.62,-11.171,0.09988167640193653,0.3930932552083333,0.3777746875,0.37659567708333336,prococcus
Oct 2024,47.698,-10.96,0.13219041682757338,0.3649080989583333,0.22516190104166667,0.4626764583333333,prococcus
Oct 2024,47.775,-10.734,0.07513779645775906,0.5092890104166666,0.5092890104166666,0.3670427864583333,prococcus
Oct 2024,47.867,-10.458,0.008835206531377105,0.5454390625,0.5454390625,0.046222864583333335,prococcus
Oct 2024,47.901,-10.381,0.009409792139029755,0.5694945833333334,0.5694945833333334,0.051400052083333335,prococcus
Oct 2024,47.961,-10.235,0.021010293422240003,0.561276875,0.561276875,0.11311057291666667,prococcus
Oct 2024,48.037,-10.038,0.12175221583942393,0.3811946875,0.48969505208333336,0.4451615625,prococcus
